count,loss,learning_rate
68900,0.014476818963885307,0.00016677181699666576
69000,0.016947655007243156,0.00016677181699666576
69100,0.017009200528264046,0.00016677181699666576
69200,0.02349410206079483,0.00016677181699666576
69300,0.027798116207122803,0.00016677181699666576
69400,0.05182406306266785,0.00016677181699666576
69500,0.016859862953424454,0.00016677181699666576
69600,0.0070281922817230225,0.00016677181699666576
69700,0.012607811950147152,0.00016677181699666576
69800,0.01605292037129402,0.00016677181699666576
69900,0.0333140604197979,0.00016677181699666576
70000,0.018314050510525703,0.00016677181699666576
70100,0.012158025987446308,0.00016677181699666576
70200,0.01401197537779808,0.00016677181699666576
70300,0.012082591652870178,0.0001500946352969992
70400,0.010923795402050018,0.0001500946352969992
70500,0.009479186497628689,0.0001500946352969992
70600,0.013991566374897957,0.0001500946352969992
70700,0.009349176660180092,0.0001500946352969992
70800,0.010199415497481823,0.0001500946352969992
70900,0.009089384227991104,0.0001500946352969992
71000,0.015120821073651314,0.0001500946352969992
71100,0.012376636266708374,0.0001500946352969992
71200,0.0126945273950696,0.0001500946352969992
71300,0.01278122141957283,0.0001500946352969992
71400,0.020387152209877968,0.0001500946352969992
71500,0.0104004992172122,0.0001500946352969992
71600,0.018895450979471207,0.0001500946352969992
71700,0.013893704861402512,0.0001500946352969992
71800,0.009711077436804771,0.0001500946352969992
71900,0.05526024103164673,0.0001500946352969992
72000,0.009023656137287617,0.0001500946352969992
72100,0.009865086525678635,0.0001500946352969992
72200,0.016876239329576492,0.0001500946352969992
72300,0.03402632102370262,0.0001500946352969992
72400,0.01180689875036478,0.0001500946352969992
72500,0.014202548190951347,0.0001500946352969992
72600,0.017348330467939377,0.0001500946352969992
72700,0.01818339340388775,0.0001500946352969992
72800,0.02140962705016136,0.0001500946352969992
72900,0.007325202226638794,0.0001500946352969992
73000,0.057508863508701324,0.0001500946352969992
73100,0.011135514825582504,0.0001500946352969992
73200,0.013544691726565361,0.0001500946352969992
73300,0.015028255060315132,0.0001500946352969992
73400,0.010223472490906715,0.0001500946352969992
73500,0.014682136476039886,0.0001500946352969992
73600,0.013013137504458427,0.0001500946352969992
73700,0.02353995107114315,0.0001500946352969992
73800,0.02795109525322914,0.0001500946352969992
73900,0.018412508070468903,0.0001500946352969992
74000,0.011750615201890469,0.0001500946352969992
74100,0.016543585807085037,0.0001500946352969992
74200,0.021754097193479538,0.0001350851717672993
74300,0.010765844024717808,0.0001350851717672993
74400,0.006736324168741703,0.0001350851717672993
74500,0.015109516680240631,0.0001350851717672993
74600,0.01610110141336918,0.0001350851717672993
74700,0.01976461336016655,0.0001350851717672993
74800,0.011852379888296127,0.0001350851717672993
74900,0.014499844051897526,0.0001350851717672993
75000,0.027776487171649933,0.0001350851717672993
75100,0.00960523821413517,0.0001350851717672993
75200,0.02052726037800312,0.0001350851717672993
75300,0.008555060252547264,0.0001350851717672993
75400,0.0112047353759408,0.0001350851717672993
75500,0.02181384153664112,0.0001350851717672993
75600,0.012288003228604794,0.0001350851717672993
75700,0.015712987631559372,0.0001350851717672993
75800,0.017458178102970123,0.0001350851717672993
75900,0.015234223566949368,0.0001350851717672993
76000,0.008389278315007687,0.0001350851717672993
76100,0.009523973800241947,0.0001350851717672993
76200,0.016333838924765587,0.0001350851717672993
76300,0.01117923203855753,0.0001350851717672993
76400,0.0066850557923316956,0.0001350851717672993
76500,0.018253721296787262,0.0001350851717672993
76600,0.01050511933863163,0.0001350851717672993
76700,0.008828514255583286,0.0001350851717672993
76800,0.03665086254477501,0.0001350851717672993
76900,0.02265670895576477,0.0001350851717672993
77000,0.012422251515090466,0.0001350851717672993
77100,0.02420898526906967,0.0001350851717672993
77200,0.010760903358459473,0.0001350851717672993
77300,0.017803050577640533,0.0001350851717672993
77400,0.012225528247654438,0.0001350851717672993
77500,0.02116893045604229,0.0001350851717672993
77600,0.010307234711945057,0.0001350851717672993
77700,0.015498449094593525,0.0001350851717672993
77800,0.007843243889510632,0.0001350851717672993
77900,0.012614091858267784,0.0001350851717672993
78000,0.017798006534576416,0.0001350851717672993
78100,0.018234293907880783,0.00012157665459056936
78200,0.013505484908819199,0.00012157665459056936
78300,0.014413383789360523,0.00012157665459056936
78400,0.021830745041370392,0.00012157665459056936
78500,0.034055400639772415,0.00012157665459056936
78600,0.016868364065885544,0.00012157665459056936
78700,0.033971089869737625,0.00012157665459056936
78800,0.01701206900179386,0.00012157665459056936
78900,0.025473514571785927,0.00012157665459056936
79000,0.012430259957909584,0.00012157665459056936
79100,0.00883568450808525,0.00012157665459056936
79200,0.03135767579078674,0.00012157665459056936
79300,0.011665383353829384,0.00012157665459056936
79400,0.010646268725395203,0.00012157665459056936
79500,0.017763776704669,0.00012157665459056936
79600,0.07348091900348663,0.00012157665459056936
79700,0.01554437167942524,0.00012157665459056936
79800,0.012376027181744576,0.00012157665459056936
79900,0.013069169595837593,0.00012157665459056936
80000,0.017752068117260933,0.00012157665459056936
80100,0.013586634770035744,0.00012157665459056936
80200,0.054803457111120224,0.00012157665459056936
80300,0.016393227502703667,0.00012157665459056936
80400,0.017922958359122276,0.00012157665459056936
80500,0.023837143555283546,0.00012157665459056936
80600,0.01618979312479496,0.00012157665459056936
80700,0.013571219518780708,0.00012157665459056936
80800,0.01123540848493576,0.00012157665459056936
80900,0.017088985070586205,0.00012157665459056936
81000,0.010626684874296188,0.00012157665459056936
81100,0.018951628357172012,0.00012157665459056936
81200,0.016543015837669373,0.00012157665459056936
81300,0.016023922711610794,0.00012157665459056936
81400,0.014038330875337124,0.00012157665459056936
81500,0.045552898198366165,0.00012157665459056936
81600,0.012670794501900673,0.00012157665459056936
81700,0.015956807881593704,0.00012157665459056936
81800,0.02247801050543785,0.00012157665459056936
81900,0.016494547948241234,0.00012157665459056936
82000,0.011368591338396072,0.00010941898913151243
82100,0.011721034534275532,0.00010941898913151243
82200,0.013074289076030254,0.00010941898913151243
82300,0.021161843091249466,0.00010941898913151243
82400,0.01641351357102394,0.00010941898913151243
82500,0.0151987848803401,0.00010941898913151243
82600,0.015805594623088837,0.00010941898913151243
82700,0.012738510966300964,0.00010941898913151243
82800,0.022723188623785973,0.00010941898913151243
82900,0.010693846270442009,0.00010941898913151243
83000,0.010201774537563324,0.00010941898913151243
83100,0.017330821603536606,0.00010941898913151243
83200,0.01784319430589676,0.00010941898913151243
83300,0.016149960458278656,0.00010941898913151243
83400,0.01619058847427368,0.00010941898913151243
83500,0.011577548459172249,0.00010941898913151243
83600,0.011244438588619232,0.00010941898913151243
83700,0.01960637792944908,0.00010941898913151243
83800,0.023020785301923752,0.00010941898913151243
83900,0.016517655923962593,0.00010941898913151243
84000,0.019090047106146812,0.00010941898913151243
84100,0.025309592485427856,0.00010941898913151243
84200,0.016801947727799416,0.00010941898913151243
84300,0.015944059938192368,0.00010941898913151243
84400,0.023604292422533035,0.00010941898913151243
84500,0.009679933078587055,0.00010941898913151243
84600,0.017900332808494568,0.00010941898913151243
84700,0.021604906767606735,0.00010941898913151243
84800,0.016487106680870056,0.00010941898913151243
84900,0.023948470130562782,0.00010941898913151243
85000,0.01070437952876091,0.00010941898913151243
85100,0.01797572523355484,0.00010941898913151243
85200,0.012012774124741554,0.00010941898913151243
85300,0.008961435407400131,0.00010941898913151243
85400,0.01706913486123085,0.00010941898913151243
85500,0.013248449191451073,0.00010941898913151243
85600,0.007847383618354797,0.00010941898913151243
85700,0.07977992296218872,0.00010941898913151243
85800,0.0162664707750082,0.00010941898913151243
85900,0.02616734802722931,9.847709021836118e-05
86000,0.02141912467777729,9.847709021836118e-05
86100,0.011856313794851303,9.847709021836118e-05
86200,0.00852525420486927,9.847709021836118e-05
86300,0.016534676775336266,9.847709021836118e-05
86400,0.015197400003671646,9.847709021836118e-05
86500,0.020896945148706436,9.847709021836118e-05
86600,0.010133685544133186,9.847709021836118e-05
86700,0.012670946307480335,9.847709021836118e-05
86800,0.014047570526599884,9.847709021836118e-05
86900,0.014314104802906513,9.847709021836118e-05
87000,0.00800388678908348,9.847709021836118e-05
87100,0.020802564918994904,9.847709021836118e-05
87200,0.007742065005004406,9.847709021836118e-05
87300,0.011703109368681908,9.847709021836118e-05
87400,0.007314859889447689,9.847709021836118e-05
87500,0.018006399273872375,9.847709021836118e-05
87600,0.011711694300174713,9.847709021836118e-05
87700,0.011703996919095516,9.847709021836118e-05
87800,0.0175230260938406,9.847709021836118e-05
87900,0.01156544964760542,9.847709021836118e-05
88000,0.010425800457596779,9.847709021836118e-05
88100,0.01192135363817215,9.847709021836118e-05
88200,0.012604350224137306,9.847709021836118e-05
88300,0.012479851022362709,9.847709021836118e-05
88400,0.022804802283644676,9.847709021836118e-05
88500,0.007561024744063616,9.847709021836118e-05
88600,0.020740989595651627,9.847709021836118e-05
88700,0.007478866260498762,9.847709021836118e-05
88800,0.030547523871064186,9.847709021836118e-05
88900,0.03026556223630905,9.847709021836118e-05
89000,0.01927712745964527,9.847709021836118e-05
89100,0.018238786607980728,9.847709021836118e-05
89200,0.017805621027946472,9.847709021836118e-05
89300,0.029848072677850723,9.847709021836118e-05
89400,0.021771978586912155,9.847709021836118e-05
89500,0.01515260711312294,9.847709021836118e-05
89600,0.01885821297764778,9.847709021836118e-05
89700,0.027543574571609497,9.847709021836118e-05
89800,0.01927708461880684,8.862938119652506e-05
89900,0.025856666266918182,8.862938119652506e-05
90000,0.022907594218850136,8.862938119652506e-05
90100,0.01106191985309124,8.862938119652506e-05
90200,0.01027232501655817,8.862938119652506e-05
90300,0.01334240660071373,8.862938119652506e-05
90400,0.02278193086385727,8.862938119652506e-05
90500,0.00919218547642231,8.862938119652506e-05
90600,0.009180358611047268,8.862938119652506e-05
90700,0.020673967897892,8.862938119652506e-05
90800,0.013753969222307205,8.862938119652506e-05
90900,0.007797256577759981,8.862938119652506e-05
91000,0.015942774713039398,8.862938119652506e-05
91100,0.019759219139814377,8.862938119652506e-05
91200,0.011058147996664047,8.862938119652506e-05
91300,0.011306341737508774,8.862938119652506e-05
91400,0.01274310052394867,8.862938119652506e-05
91500,0.009726440533995628,8.862938119652506e-05
91600,0.027710676193237305,8.862938119652506e-05
91700,0.01511425618082285,8.862938119652506e-05
91800,0.019112633541226387,8.862938119652506e-05
91900,0.01015758141875267,8.862938119652506e-05
92000,0.02224832773208618,8.862938119652506e-05
92100,0.012321507558226585,8.862938119652506e-05
92200,0.014128588140010834,8.862938119652506e-05
92300,0.026879480108618736,8.862938119652506e-05
92400,0.011402344331145287,8.862938119652506e-05
92500,0.0397377610206604,8.862938119652506e-05
92600,0.012491341680288315,8.862938119652506e-05
92700,0.015156695619225502,8.862938119652506e-05
92800,0.02199624478816986,8.862938119652506e-05
92900,0.011458293534815311,8.862938119652506e-05
93000,0.019315510988235474,8.862938119652506e-05
93100,0.013927968218922615,8.862938119652506e-05
93200,0.02770746313035488,8.862938119652506e-05
93300,0.0072889081202447414,8.862938119652506e-05
93400,0.014487108215689659,8.862938119652506e-05
93500,0.012362227775156498,8.862938119652506e-05
93600,0.012654409743845463,8.862938119652506e-05
93700,0.0076941875740885735,7.976644307687256e-05
93800,0.009496599435806274,7.976644307687256e-05
93900,0.011275773867964745,7.976644307687256e-05
94000,0.009108874946832657,7.976644307687256e-05
94100,0.021158520132303238,7.976644307687256e-05
94200,0.019680799916386604,7.976644307687256e-05
94300,0.010988589376211166,7.976644307687256e-05
94400,0.010786622762680054,7.976644307687256e-05
94500,0.007479211315512657,7.976644307687256e-05
94600,0.03177126497030258,7.976644307687256e-05
94700,0.008427735418081284,7.976644307687256e-05
94800,0.014675060287117958,7.976644307687256e-05
94900,0.01034391950815916,7.976644307687256e-05
95000,0.01624462567269802,7.976644307687256e-05
95100,0.01335582509636879,7.976644307687256e-05
95200,0.03252801299095154,7.976644307687256e-05
95300,0.015255484730005264,7.976644307687256e-05
95400,0.01692872680723667,7.976644307687256e-05
95500,0.025974586606025696,7.976644307687256e-05
95600,0.012438210658729076,7.976644307687256e-05
95700,0.017753154039382935,7.976644307687256e-05
95800,0.01242515817284584,7.976644307687256e-05
95900,0.020314279943704605,7.976644307687256e-05
96000,0.010822346433997154,7.976644307687256e-05
96100,0.012829219922423363,7.976644307687256e-05
96200,0.015239997766911983,7.976644307687256e-05
96300,0.012902396731078625,7.976644307687256e-05
96400,0.014598488807678223,7.976644307687256e-05
96500,0.018464025110006332,7.976644307687256e-05
96600,0.012109993025660515,7.976644307687256e-05
96700,0.011503116227686405,7.976644307687256e-05
